Germ-P6S1-GR24-b_S188.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007511454968827695	0.007511454968827695	0.018778637422069238	0.02629009239089693	0.018778637422069238	0.007511454968827695	0.011267182453241542	0.0037557274844138475	0.018778637422069238	0.07135882220386308	0.06760309471944924	0.08638173214151847	0.22909937654924467	2.4787801397131606	5.20168256591308	4.814842635018476	1.934199654473137	1.3783519867798748	1.7313903703147837	1.791482010065407	1.2882145271539436	1.543603996094086	1.2544129797942194	0.6272064898971139	0.4243972057387647	0.41313002328552306	0.6159393074438723	1.5811612709382254	3.353864643581572	14.335611808007542	24.27326673176514	18.88755351911609	5.671148501464785	2.9369788928116582	1.4346878990460816	0.6384736723503555	0.34928265605048736	0.15398482686096782	0.04506872981296617	0.11267182453241543	0.09013745962593231	0.033801547359724626	0.022534364906483084	0.007511454968827695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-GR24-b_S188.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003732875433946834	0.014931501735787335	0.014931501735787335	0.003732875433946834	0.003732875433946834	0.003732875433946834	0.0	0.003732875433946834	0.0	0.007465750867893668	0.014931501735787335	0.03732875433946835	0.026130128037627837	0.01866437716973417	0.03359587890552151	0.03359587890552151	0.03732875433946835	0.041061629773415174	0.04852738064130884	0.08585613498077715	0.8025682182985701	3.367053641420048	3.7403411848147106	3.4267796483631945	1.8776363432752619	1.7544514539550127	1.8776363432752619	1.9672253536899882	2.0381499869349806	1.0862667512785253	0.783903841128836	0.6644518272425382	0.8510955989398782	1.3587666579566404	1.3326365299190128	1.5155474261824087	1.7581843293889596	3.064690731270372	4.860203814998697	15.196535891597232	22.09862256896336	12.139310911195471	7.951024674306878	2.2957183918773194	0.9332188584867073	0.451677927507567	0.19784239799918224	0.09332188584867081	0.04852738064130884	0.011198626301840502	0.014931501735787335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003732875433946834	0.003732875433946834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-GR24-c_S189.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03167731376379268	0.03167731376379268	0.07919328440948169	0.5437938862784405	0.7919328440948182	0.855287471622404	0.33789134681378846	0.2850958238741342	0.38540731745947737	0.5860303046301644	0.40124597434137366	0.3273322422258576	0.3537300036956848	0.48571881104482045	0.6335462752758538	1.330447178079291	4.255319148936184	17.184942716858046	9.186420991499816	17.776252573782042	22.876300089751503	12.982419090861402	4.3028351195818715	2.1751755451137567	0.9344807560318864	0.41180507892930446	0.1953434348767216	0.05807507523361992	0.026397761469827235	0.05807507523361992	0.06335462752758536	0.03167731376379268	0.0052795522939654465	0.0052795522939654465	0.0052795522939654465	0.0052795522939654465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-GR24-c_S189.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005040068544932341	0.0	0.005040068544932341	0.015120205634797023	0.020160274179729366	0.0	0.005040068544932341	0.05544075399425576	0.3880852779597899	0.49896678594830113	0.6350486366614753	0.6854493221107991	0.3628849352351283	0.3981654150496545	0.4586462375888424	0.37296507232499293	0.35280479814526366	0.17136233052769964	0.21168287888715842	0.2721637014263465	0.4737664432236394	1.1138551484300478	1.154175696789506	1.5573811803840876	2.2327503654050243	3.976614081951655	13.487223426239419	27.45829343278937	22.861750919812124	9.908774759337053	6.501688422962615	2.2680308452195517	1.154175696789506	0.5796078826672191	0.21672294743209078	0.05040068544932342	0.025200342724661703	0.015120205634797023	0.005040068544932341	0.010080137089864683	0.010080137089864683	0.005040068544932341	0.005040068544932341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005040068544932341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005040068544932341	0.005040068544932341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-a_S238.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03401167734255387	0.022674451561702585	0.09069780624681031	0.2210759027266003	0.27776203163085683	0.7085766113032061	1.0940422878521527	1.6835780284564112	1.0430247718383217	2.4885210588968554	3.2764582506660425	4.1267501842299135	2.8399750581032555	3.287795476446894	2.3864860268691905	1.7062524800181136	2.562213026472391	2.2107590272659907	3.542883056516055	3.678929765886275	4.466866957655452	12.48795419760793	19.85148234227085	14.914120514710383	5.062071311150111	2.8626495096649585	1.3831415452638565	0.6292160308372465	0.3684598378776669	0.14738393515106676	0.06802335468510776	0.13604670937021546	0.20407006405532332	0.09636641913723597	0.03401167734255387	0.005668612890425646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-a_S238.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005584096493187358	0.016752289479562074	0.016752289479562074	0.016752289479562074	0.022336385972749433	0.06142506142506095	0.13960241232968393	0.08934554389099772	0.03350457895912415	0.05025686843868623	0.25128434219343126	0.7650212195666689	1.3122626758990286	1.9320973866428166	3.1550145186508742	4.020549475094938	3.7245923609560005	4.34442707169981	3.981460799642626	2.099620281438435	1.4462809917355233	1.1949966495420956	1.4462809917355233	2.138708956890746	2.0326111235201876	2.099620281438435	2.4346660710296844	3.6743354925173133	5.489166852803153	13.703372794282165	18.391221800313062	9.3617377708285	6.672995309358806	2.2448067902613085	0.8711190529372295	0.3964708510163022	0.2568684386866187	0.0670091579182483	0.022336385972749433	0.005584096493187358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005584096493187358	0.005584096493187358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-b_S239.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015199878400972745	0.03799969600243186	0.09879920960632284	0.1291989664082683	0.32679738562091415	0.516795865633073	0.5927952576379365	0.2583979328165367	0.09119927040583647	0.09119927040583647	0.18999848001215924	1.4667882656938735	2.3863809089527117	2.5611795105638957	1.0867913056695526	1.109591123271012	1.0183918528651748	1.1399908800729577	0.949992400060797	1.375588995288037	0.9651922784617699	1.2463900288797676	1.215990272077822	1.6795865633074891	5.076759385924942	19.08344733242186	9.841921264629692	12.699498404012576	15.534275725794316	10.024319805441353	3.4123727010183784	1.7555859553123516	0.7067943456452317	0.3799969600243188	0.18999848001215924	0.1671986624107001	0.14439884480924103	0.22039823681410478	0.18999848001215924	0.015199878400972745	0.0	0.007599939200486372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-b_S239.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007265329845974905	0.007265329845974905	0.0	0.01453065969194981	0.10897994768962356	0.2688172043010716	0.6974716652135898	0.3923278116826449	0.11624527753559845	0.13077593722754824	0.11624527753559845	0.07265329845974905	0.09444928799767376	0.26155187445509664	1.017146178436488	1.307759372275486	2.048823016564918	1.9543737285672453	0.9517582098227133	0.9808195292066131	1.0098808485905129	1.2569020633536614	1.3731473408892607	0.9299622202847885	1.0825341470502625	1.5402499273466814	1.1261261261261122	1.5838419064225302	1.7654751525719004	1.7218831734960516	2.4193548387096326	4.126707352513768	13.716942749200655	22.0866027317647	16.833769253124245	7.723045626271266	4.9694856146468815	2.165068294100515	1.017146178436488	0.5158384190642179	0.2470212147631468	0.11624527753559845	0.07265329845974905	0.036326649229874525	0.01453065969194981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-c_S240.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005877167205406892	0.005877167205406892	0.023508668821627568	0.047017337643255136	0.03526300323244135	0.05289450484866204	0.0764031736702896	0.04114017043784825	0.011754334410813784	0.011754334410813784	0.005877167205406892	0.011754334410813784	0.029385836027034463	0.05877167205406893	0.2174551866000551	1.5045548045841621	2.5389362327357725	3.338230972671133	1.41639729650306	0.8580664119894076	1.075521598589464	1.0226270937408017	0.7875404055245243	1.0226270937408017	0.7581545694974896	0.728768733470455	0.7992947399353382	1.481046135762535	4.736996767557994	18.272112841610795	9.144872171612931	12.465471642668204	18.419042021745938	12.11284161034375	3.655598001763114	1.6514839847193326	0.7875404055245243	0.3878930355568547	0.14692918013517225	0.08815750808110337	0.011754334410813784	0.011754334410813784	0.029385836027034463	0.03526300323244135	0.029385836027034463	0.03526300323244135	0.005877167205406892	0.005877167205406892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Germ-P6S1-Tabac-c_S240.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005625562556255625	0.016876687668766873	0.05063006300630062	0.045004500450045	0.056255625562556255	0.045004500450045	0.016876687668766873	0.01125112511251125	0.005625562556255625	0.005625562556255625	0.0	0.01125112511251125	0.016876687668766873	0.005625562556255625	0.005625562556255625	0.005625562556255625	0.005625562556255625	0.0	0.01125112511251125	0.016876687668766873	0.23064806480648073	0.9844734473447367	1.4457695769576933	2.3458595859585882	2.6383888388838894	1.0857335733573383	1.0013501350135037	0.9563456345634583	1.080108010801083	1.1982448244824493	0.6300630063006298	0.5063006300630055	0.5119261926192612	0.7200720072007205	1.0351035103510378	1.4176417641764156	1.575157515751571	2.4189918991899138	4.3316831683168795	13.87263726372677	23.407965796579045	19.32380738073839	8.252700270026828	4.6073357335733895	2.053330333033292	1.0182268226822706	0.5513051305130505	0.19126912691269127	0.11251125112511245	0.06188118811881188	0.06188118811881188	0.016876687668766873	0.005625562556255625	0.0	0.005625562556255625	0.005625562556255625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-Control-a_S80.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027689325764918156	0.005537865152983631	0.005537865152983631	0.10521943790668906	0.7199224698878709	0.26581752734321396	0.14398449397757446	0.14398449397757446	0.20766994323688603	0.3931884258618384	1.3207808389865971	6.545756610826817	2.7606257787623285	1.5229129170705058	2.4837325211131627	1.5561401079884085	1.0189671881489826	0.9968157275370485	1.5616779731413921	5.072684480133002	13.548387096773693	15.677696248095415	8.92150076145692	18.812127924684667	7.977294752873247	2.206839263463997	1.1380312889381323	0.5980894365222327	0.35996123494393634	0.37934376297937916	1.6530527481656245	1.622594489824214	0.19105634777793518	0.06645438183580354	0.013844662882459079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-Control-a_S80.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028598392770325587	0.0028598392770325587	0.005719678554065117	0.011439357108130235	0.025738553493293025	0.11725341035833496	0.7893156404609842	0.5233505876969595	1.1096176394886268	5.753996625389562	2.9141762232961614	2.019046529585006	1.1982726570766387	1.0123831040695206	1.0895987645493985	2.1420196184974096	1.4670975491177067	1.3155260674349767	1.7445019589898727	2.6882489204106017	5.390797037206386	11.599508107643816	29.490662624763566	15.654760202475062	4.675837217948165	2.2220951182543214	2.305030457288261	1.9704292618754515	0.45757428432521025	0.19160923156118131	0.06863614264878137	0.01429919638516279	0.0028598392770325587	0.005719678554065117	0.0028598392770325587	0.0	0.0	0.0	0.005719678554065117	0.005719678554065117	0.0028598392770325587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-a_S8.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010179153094462585	0.04071661237785034	0.35627035830619025	0.11706026058631969	0.0712540716612381	0.14759771986970746	0.09161237785016324	0.4682410423452783	1.1706026058631973	1.7762622149837124	0.8143322475570083	1.2876628664495153	0.870317589576553	0.6667345276872998	0.870317589576553	1.6286644951140068	4.346498371335543	7.334079804560142	7.099959283387516	2.6567589576547435	6.433224755700255	8.407980456025983	5.964983713355002	17.9254885993488	7.690350162866312	3.06901465798049	1.4098127035830643	1.2418566775244342	3.88334690553752	3.6390472312704105	1.5065146579804578	3.8884364820847512	2.178338762214988	0.38171824104234664	0.08652280130293195	0.010179153094462585	0.2392100977198709	0.21885179153094567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-a_S8.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051392743344640095	0.0051392743344640095	0.0051392743344640095	0.010278548668928019	0.010278548668928019	0.041114194675712076	0.29807791139891254	0.3546099290780164	0.09250693802035215	0.08736766368588814	0.08222838935142414	0.19529242470963246	1.1100832562442269	0.8736766368588836	1.5315037516702699	2.0145955391098815	2.101963202795772	2.492548052215048	2.7083975742625426	4.974817555761148	6.753006475485594	6.686195909137566	3.612909857128234	4.4660293966492395	7.68835440435799	21.28173501901493	10.386473429951867	3.684859697810732	2.3075341761743386	3.7516702641587663	2.677561928255758	2.1790523178127343	0.806866070510851	1.0021584952204843	2.3692054681879084	1.0072977695549483	0.2569637167232006	0.07194984068249613	0.015417823003392029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-b_S16.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004083799567117186	0.0	0.0	0.004083799567117186	0.008167599134234371	0.012251398701351559	0.02450279740270311	0.07350839220810933	0.12659778658063275	0.09392739004369523	0.15926818311757032	0.24502797402703114	0.4492179523828903	1.2292236697022687	4.194062155429325	2.3686037489279816	2.5687099277167293	5.880671376648627	8.15943153510021	9.053783640298974	10.907828643770387	11.867521542043034	6.995548658471678	13.45611957365149	8.845509862375973	4.451341528157694	3.3650508433045836	2.3849389471964506	0.5717319393964068	0.34712296320496044	0.5104749458896485	0.42879895454730416	0.6125699350675788	0.5472291419937034	0.049005594805406234	0.004083799567117186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-b_S16.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040700040700041105	0.008140008140008221	0.0040700040700041105	0.016280016280016442	0.024420024420024663	0.036630036630037	0.0895400895400904	0.2157102157102179	0.38665038665039	0.9157509157509252	4.147334147334166	3.5897435897436347	3.4920634920635414	2.5885225885226344	5.229955229955198	6.125356125356052	4.761904761904752	6.613756613756578	7.541717541717621	8.522588522588723	19.938949938949012	11.432641432641994	6.833536833536826	3.748473748473786	1.2047212047212128	0.8791208791208887	0.3907203907203941	0.5860805860805928	0.5453805453805514	0.08547008547008629	0.02035002035002055	0.008140008140008221	0.0040700040700041105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040700040700041105	0.0040700040700041105	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-c_S24.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00883431246963204	0.0220857811740801	0.03533724987852816	0.27386368655859317	2.0716462741287143	1.2103008083395868	0.7774194973276214	0.3754582799593613	0.4505499359512336	1.2279694332788507	2.0142232430761045	3.118512301780141	2.486858960201432	2.1688237112946696	3.7148283934802935	8.816643844692852	6.992358319713629	7.822783691859135	7.513582755421979	7.77861212951097	6.581562789875727	14.192322982464347	4.9383806705242606	1.9258801183797816	1.2191351208092185	0.826008215910598	1.0159459340076846	1.510667432307072	2.3985158355051093	4.165378329431501	1.6431821193515506	0.5786474667608992	0.09276028093113639	0.0220857811740801	0.00441715623481602	0.00441715623481602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-H2O-c_S24.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004286877866849554	0.008573755733699107	0.0	0.017147511467398215	0.10288506880438925	0.3686714965490612	1.967676940883945	2.782183735585383	2.409225361169461	2.0662751318214876	1.663308612337618	2.9236507051914224	2.2420371243623243	2.6707249110472913	3.6181249196210423	4.737000042868712	9.534016375873593	11.57457024049421	9.143910489990239	17.80769065889259	9.654048956145393	5.590088738371725	2.2206027350280757	1.886226261413801	2.173447078492729	1.2517683371200659	0.5830153898915399	0.20148325974192913	0.33437647361426487	0.3600977408153621	0.07287692373644239	0.008573755733699107	0.012860633600548661	0.008573755733699107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-Mock-a_S79.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010903936321011946	0.005451968160505973	0.02180787264202389	0.07087558608657765	0.15265510849416722	0.30531021698833455	0.7687275106313431	1.7609857158434221	4.405190273688862	25.989532221130634	41.75662414131595	10.865772543888497	6.313379129865844	3.8599934576382675	2.022680187547705	0.8886708101624754	0.3434739941118762	0.18536691745720313	0.08723149056809557	0.05997164976556572	0.038163777123541805	0.038163777123541805	0.01635590448151792	0.010903936321011946	0.010903936321011946	0.005451968160505973	0.005451968160505973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-Mock-a_S79.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01126316382271778	0.03378949146815333	0.03378949146815333	0.1576842935180489	0.484316044376864	1.9428957594188077	18.285746466182875	40.10249479078601	13.335585966098188	7.163372191248396	5.1979501041842555	3.8632651911922347	2.782001464211297	2.0442642338232666	1.4867376245987443	1.0868953088922686	0.7208424846539384	0.4167370614405575	0.2759475136565858	0.2140001126316379	0.1464211296953311	0.06757898293630668	0.0619474010249478	0.028157909556794453	0.02252632764543556	0.02252632764543556	0.01126316382271778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P1S1-a_S1.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005574446736161622	0.002787223368080811	0.002787223368080811	0.0	0.005574446736161622	0.03065945704888893	0.03065945704888893	0.07246780757010107	0.6912313952840404	1.9845030380735575	0.9894642956686831	1.3295055465745482	1.6249512235911228	1.290484419421416	1.5413345225486959	1.1622721444896948	1.0061876358771675	1.259824962372526	2.5391604883216212	11.633870338368997	15.538770277049327	12.294442276603998	7.285801884163486	17.02436033223606	4.807960309939362	1.8562907631418366	1.332292769942629	0.8779753609454521	1.0870171135515108	2.226991471096588	4.350855677574057	3.378114722113897	0.574168013824648	0.12263782819555578	0.027872233680808118	0.011148893472323245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
